  12276  2.667584e-014  1.619246e-005  7.957747e-002  0.000000e+000
  12277  2.618266e-014  1.609205e-005  7.957747e-002  0.000000e+000
  12278  3.408279e-014  1.757054e-005  7.957747e-002  0.000000e+000
  12279  3.377778e-014  1.751797e-005  7.957747e-002  0.000000e+000
  12280  2.488251e-014  1.582115e-005  7.957747e-002  0.000000e+000
  12281  2.488251e-014  1.582115e-005  7.957747e-002  0.000000e+000
  12282  2.096247e-014  1.494242e-005  7.957747e-002  0.000000e+000
  12283  4.547435e-014  1.934323e-005  7.957747e-002  0.000000e+000
  12284  4.547435e-014  1.934323e-005  7.957747e-002  0.000000e+000
  12285  4.336915e-014  1.904000e-005  7.957747e-002  0.000000e+000
  12286  3.546737e-014  1.780532e-005  7.957747e-002  0.000000e+000
  12287  3.209055e-014  1.722129e-005  7.957747e-002  0.000000e+000
  12288  2.764658e-014  1.638654e-005  7.957747e-002  0.000000e+000
  12289  2.764658e-014  1.638654e-005  7.957747e-002  0.000000e+000
  12290  4.182813e-014  1.881176e-005  7.957747e-002  0.000000e+000
  12291  4.182813e-014  1.881176e-005  7.957747e-002  0.000000e+000
  12292  3.893313e-014  1.836735e-005  7.957747e-002  0.000000e+000
  12293  3.255371e-014  1.730375e-005  7.957747e-002  0.000000e+000
  12294  2.632746e-014  1.612166e-005  7.957747e-002  0.000000e+000
  12295  2.122116e-014  1.500363e-005  7.957747e-002  0.000000e+000
  12296  2.956182e-014  1.675652e-005  7.957747e-002  0.000000e+000
  12297  3.252910e-014  1.729939e-005  7.957747e-002  0.000000e+000
  12298  3.601692e-014  1.789681e-005  7.957747e-002  0.000000e+000
  12299  2.346507e-014  1.551484e-005  7.957747e-002  0.000000e+000
  12300  2.706008e-014  1.626983e-005  7.957747e-002  0.000000e+000
  12301  3.394651e-014  1.754709e-005  7.957747e-002  0.000000e+000
  12302  4.186872e-014  1.881785e-005  7.957747e-002  0.000000e+000
  12303  3.391601e-014  1.754183e-005  7.957747e-002  0.000000e+000
  12304  3.486509e-014  1.770395e-005  7.957747e-002  0.000000e+000
  12305  2.770274e-014  1.639762e-005  7.957747e-002  0.000000e+000
  12306  3.310873e-014  1.740153e-005  7.957747e-002  0.000000e+000
  12307  2.435710e-014  1.570900e-005  7.957747e-002  0.000000e+000
  12308  3.659178e-014  1.799152e-005  7.957747e-002  0.000000e+000
  12309  1.703580e-014  1.394422e-005  7.957747e-002  0.000000e+000
  12310  3.500094e-014  1.772692e-005  7.957747e-002  0.000000e+000
  12311  3.546737e-014  1.780532e-005  7.957747e-002  0.000000e+000
  12312  4.472082e-014  1.923579e-005  7.957747e-002  0.000000e+000
  12313  4.700915e-014  1.955844e-005  7.957747e-002  0.000000e+000
  12314  2.948544e-014  1.674207e-005  7.957747e-002  0.000000e+000
  12315  2.948544e-014  1.674207e-005  7.957747e-002  0.000000e+000
  12316  2.534083e-014  1.591770e-005  7.957747e-002  0.000000e+000
  12317  2.534083e-014  1.591770e-005  7.957747e-002  0.000000e+000
  12318  3.303492e-014  1.738859e-005  7.957747e-002  0.000000e+000
  12319  2.940954e-014  1.672770e-005  7.957747e-002  0.000000e+000
  12320  3.227886e-014  1.725491e-005  7.957747e-002  0.000000e+000
  12321  3.425933e-014  1.760082e-005  7.957747e-002  0.000000e+000
  12322  2.539540e-014  1.592912e-005  7.957747e-002  0.000000e+000
  12323  3.601692e-014  1.789681e-005  7.957747e-002  0.000000e+000
  12324  2.928032e-014  1.670316e-005  7.957747e-002  0.000000e+000
  12325  3.490853e-014  1.771131e-005  7.957747e-002  0.000000e+000
  12326  4.549439e-014  1.934607e-005  7.957747e-002  0.000000e+000
  12327  4.549439e-014  1.934607e-005  7.957747e-002  0.000000e+000
  12328  4.361225e-014  1.907551e-005  7.957747e-002  0.000000e+000
  12329  2.696247e-014  1.625025e-005  7.957747e-002  0.000000e+000
  12330  3.267379e-014  1.732500e-005  7.957747e-002  0.000000e+000
  12331  2.471284e-014  1.578511e-005  7.957747e-002  0.000000e+000
  12332  4.036883e-014  1.859040e-005  7.957747e-002  0.000000e+000
  12333  3.659178e-014  1.799152e-005  7.957747e-002  0.000000e+000
  12334  2.373473e-014  1.557405e-005  7.957747e-002  0.000000e+000
  12335  3.554493e-014  1.781829e-005  7.957747e-002  0.000000e+000
  12336  4.007260e-014  1.854482e-005  7.957747e-002  0.000000e+000
  12337  3.078717e-014  1.698491e-005  7.957747e-002  0.000000e+000
  12338  4.700915e-014  1.955844e-005  7.957747e-002  0.000000e+000
  12339  2.852127e-014  1.655756e-005  7.957747e-002  0.000000e+000
  12340  2.852127e-014  1.655756e-005  7.957747e-002  0.000000e+000
  12341  3.214140e-014  1.723038e-005  7.957747e-002  0.000000e+000
  12342  4.582391e-014  1.939266e-005  7.957747e-002  0.000000e+000
  12343  3.303492e-014  1.738859e-005  7.957747e-002  0.000000e+000
  12344  3.551382e-014  1.781309e-005  7.957747e-002  0.000000e+000
  12345  2.581108e-014  1.601556e-005  7.957747e-002  0.000000e+000
  12346  2.581108e-014  1.601556e-005  7.957747e-002  0.000000e+000
  12347  2.469535e-014  1.578138e-005  7.957747e-002  0.000000e+000
  12348  3.953000e-014  1.846073e-005  7.957747e-002  0.000000e+000
  12349  3.069758e-014  1.696842e-005  7.957747e-002  0.000000e+000
  12350  3.320127e-014  1.741773e-005  7.957747e-002  0.000000e+000
  12351  3.195553e-014  1.719711e-005  7.957747e-002  0.000000e+000
  12352  3.599776e-014  1.789363e-005  7.957747e-002  0.000000e+000
  12353  4.361225e-014  1.907551e-005  7.957747e-002  0.000000e+000
  12354  2.959657e-014  1.676308e-005  7.957747e-002  0.000000e+000
  12355  3.531931e-014  1.778051e-005  7.957747e-002  0.000000e+000
  12356  1.827314e-014  1.427396e-005  7.957747e-002  0.000000e+000
  12357  1.986773e-014  1.467764e-005  7.957747e-002  0.000000e+000
  12358  3.044544e-014  1.692183e-005  7.957747e-002  0.000000e+000
  12359  3.540581e-014  1.779501e-005  7.957747e-002  0.000000e+000
  12360  3.539814e-014  1.779372e-005  7.957747e-002  0.000000e+000
  12361  2.801006e-014  1.645804e-005  7.957747e-002  0.000000e+000
  12362  3.176409e-014  1.716270e-005  7.957747e-002  0.000000e+000
  12363  2.462247e-014  1.576585e-005  7.957747e-002  0.000000e+000
  12364  4.850207e-014  1.976333e-005  7.957747e-002  0.000000e+000
  12365  3.145931e-014  1.710763e-005  7.957747e-002  0.000000e+000
  12366  3.344685e-014  1.746057e-005  7.957747e-002  0.000000e+000
  12367  3.409387e-014  1.757244e-005  7.957747e-002  0.000000e+000
  12368  2.732530e-014  1.632281e-005  7.957747e-002  0.000000e+000
  12369  3.055349e-014  1.694183e-005  7.957747e-002  0.000000e+000
  12370  2.136768e-014  1.503808e-005  7.957747e-002  0.000000e+000
  12371  2.265163e-014  1.533345e-005  7.957747e-002  0.000000e+000
  12372  2.435710e-014  1.570900e-005  7.957747e-002  0.000000e+000
  12373  2.372594e-014  1.557212e-005  7.957747e-002  0.000000e+000
  12374  1.903837e-014  1.447049e-005  7.957747e-002  0.000000e+000
  12375  4.721789e-014  1.958734e-005  7.957747e-002  0.000000e+000
  12376  3.682036e-014  1.802891e-005  7.957747e-002  0.000000e+000
  12377  3.940852e-014  1.844180e-005  7.957747e-002  0.000000e+000
  12378  3.940852e-014  1.844180e-005  7.957747e-002  0.000000e+000
  12379  3.651306e-014  1.797861e-005  7.957747e-002  0.000000e+000
  12380  3.531931e-014  1.778051e-005  7.957747e-002  0.000000e+000
  12381  2.510854e-014  1.586891e-005  7.957747e-002  0.000000e+000
  12382  2.099110e-014  1.494922e-005  7.957747e-002  0.000000e+000
  12383  3.080647e-014  1.698846e-005  7.957747e-002  0.000000e+000
  12384  2.752260e-014  1.636201e-005  7.957747e-002  0.000000e+000
  12385  4.297573e-014  1.898226e-005  7.957747e-002  0.000000e+000
  12386  3.202012e-014  1.720869e-005  7.957747e-002  0.000000e+000
  12387  2.977476e-014  1.679665e-005  7.957747e-002  0.000000e+000
  12388  3.534213e-014  1.778433e-005  7.957747e-002  0.000000e+000
  12389  4.850207e-014  1.976333e-005  7.957747e-002  0.000000e+000
  12390  3.070236e-014  1.696930e-005  7.957747e-002  0.000000e+000
  12391  3.461098e-014  1.766084e-005  7.957747e-002  0.000000e+000
  12392  3.516121e-014  1.775394e-005  7.957747e-002  0.000000e+000
  12393  2.696128e-014  1.625001e-005  7.957747e-002  0.000000e+000
  12394  3.241817e-014  1.727970e-005  7.957747e-002  0.000000e+000
  12395  3.845201e-014  1.829138e-005  7.957747e-002  0.000000e+000
  12396  3.845201e-014  1.829138e-005  7.957747e-002  0.000000e+000
  12397  3.322353e-014  1.742162e-005  7.957747e-002  0.000000e+000
  12398  3.322353e-014  1.742162e-005  7.957747e-002  0.000000e+000
  12399  3.157432e-014  1.712845e-005  7.957747e-002  0.000000e+000
  12400  3.157432e-014  1.712845e-005  7.957747e-002  0.000000e+000
  12401  3.682036e-014  1.802891e-005  7.957747e-002  0.000000e+000
  12402  2.023508e-014  1.476755e-005  7.957747e-002  0.000000e+000
  12403  3.116455e-014  1.705403e-005  7.957747e-002  0.000000e+000
  12404  3.651306e-014  1.797861e-005  7.957747e-002  0.000000e+000
  12405  2.322181e-014  1.546104e-005  7.957747e-002  0.000000e+000
  12406  2.650812e-014  1.615845e-005  7.957747e-002  0.000000e+000
  12407  2.718002e-014  1.629383e-005  7.957747e-002  0.000000e+000
  12408  2.788021e-014  1.643257e-005  7.957747e-002  0.000000e+000
  12409  3.373285e-014  1.751020e-005  7.957747e-002  0.000000e+000
  12410  4.297573e-014  1.898226e-005  7.957747e-002  0.000000e+000
  12411  3.881294e-014  1.834843e-005  7.957747e-002  0.000000e+000
  12412  2.439246e-014  1.571660e-005  7.957747e-002  0.000000e+000
  12413  2.839817e-014  1.653370e-005  7.957747e-002  0.000000e+000
  12414  2.832722e-014  1.651992e-005  7.957747e-002  0.000000e+000
  12415  3.070236e-014  1.696930e-005  7.957747e-002  0.000000e+000
  12416  3.459226e-014  1.765766e-005  7.957747e-002  0.000000e+000
  12417  3.266421e-014  1.732331e-005  7.957747e-002  0.000000e+000
  12418  3.700902e-014  1.805965e-005  7.957747e-002  0.000000e+000
  12419  2.793734e-014  1.644378e-005  7.957747e-002  0.000000e+000
  12420  4.728463e-014  1.959657e-005  7.957747e-002  0.000000e+000
  12421  3.609673e-014  1.791002e-005  7.957747e-002  0.000000e+000
  12422  3.319521e-014  1.741667e-005  7.957747e-002  0.000000e+000
  12423  2.750903e-014  1.635932e-005  7.957747e-002  0.000000e+000
  12424  3.007128e-014  1.685223e-005  7.957747e-002  0.000000e+000
  12425  4.019152e-014  1.856314e-005  7.957747e-002  0.000000e+000
  12426  2.759189e-014  1.637573e-005  7.957747e-002  0.000000e+000
  12427  3.728115e-014  1.810380e-005  7.957747e-002  0.000000e+000
  12428  3.042053e-014  1.691722e-005  7.957747e-002  0.000000e+000
  12429  2.298420e-014  1.540813e-005  7.957747e-002  0.000000e+000
  12430  4.102024e-014  1.868986e-005  7.957747e-002  0.000000e+000
  12431  4.102024e-014  1.868986e-005  7.957747e-002  0.000000e+000
  12432  3.252343e-014  1.729838e-005  7.957747e-002  0.000000e+000
  12433  3.065464e-014  1.696050e-005  7.957747e-002  0.000000e+000
  12434  4.748945e-014  1.962482e-005  7.957747e-002  0.000000e+000
  12435  3.448997e-014  1.764023e-005  7.957747e-002  0.000000e+000
  12436  2.853591e-014  1.656039e-005  7.957747e-002  0.000000e+000
  12437  3.008487e-014  1.685477e-005  7.957747e-002  0.000000e+000
  12438  3.590801e-014  1.787875e-005  7.957747e-002  0.000000e+000
  12439  3.368389e-014  1.750172e-005  7.957747e-002  0.000000e+000
  12440  2.145933e-014  1.505955e-005  7.957747e-002  0.000000e+000
  12441  3.705222e-014  1.806667e-005  7.957747e-002  0.000000e+000
  12442  3.205798e-014  1.721547e-005  7.957747e-002  0.000000e+000
  12443  4.652857e-014  1.949156e-005  7.957747e-002  0.000000e+000
  12444  4.884179e-014  1.980937e-005  7.957747e-002  0.000000e+000
  12445  4.884179e-014  1.980937e-005  7.957747e-002  0.000000e+000
  12446  3.239389e-014  1.727538e-005  7.957747e-002  0.000000e+000
  12447  3.170628e-014  1.715228e-005  7.957747e-002  0.000000e+000
  12448  2.750903e-014  1.635932e-005  7.957747e-002  0.000000e+000
  12449  2.845891e-014  1.654548e-005  7.957747e-002  0.000000e+000
  12450  2.676920e-014  1.621133e-005  7.957747e-002  0.000000e+000
  12451  3.604436e-014  1.790135e-005  7.957747e-002  0.000000e+000
  12452  3.728115e-014  1.810380e-005  7.957747e-002  0.000000e+000
  12453  2.917903e-014  1.668388e-005  7.957747e-002  0.000000e+000
  12454  2.708159e-014  1.627414e-005  7.957747e-002  0.000000e+000
  12455  3.422556e-014  1.759504e-005  7.957747e-002  0.000000e+000
  12456  3.422556e-014  1.759504e-005  7.957747e-002  0.000000e+000
  12457  2.907439e-014  1.666391e-005  7.957747e-002  0.000000e+000
  12458  3.085484e-014  1.699735e-005  7.957747e-002  0.000000e+000
  12459  4.748945e-014  1.962482e-005  7.957747e-002  0.000000e+000
  12460  4.695807e-014  1.955135e-005  7.957747e-002  0.000000e+000
  12461  3.091480e-014  1.700835e-005  7.957747e-002  0.000000e+000
  12462  1.968795e-014  1.463323e-005  7.957747e-002  0.000000e+000
  12463  4.034526e-014  1.858678e-005  7.957747e-002  0.000000e+000
  12464  3.150037e-014  1.711507e-005  7.957747e-002  0.000000e+000
  12465  3.088073e-014  1.700210e-005  7.957747e-002  0.000000e+000
  12466  3.705222e-014  1.806667e-005  7.957747e-002  0.000000e+000
  12467  4.470308e-014  1.923324e-005  7.957747e-002  0.000000e+000
  12468  3.580847e-014  1.786221e-005  7.957747e-002  0.000000e+000
  12469  4.286740e-014  1.896629e-005  7.957747e-002  0.000000e+000
  12470  4.286740e-014  1.896629e-005  7.957747e-002  0.000000e+000
  12471  3.478597e-014  1.769055e-005  7.957747e-002  0.000000e+000
  12472  3.224019e-014  1.724802e-005  7.957747e-002  0.000000e+000
  12473  2.691864e-014  1.624144e-005  7.957747e-002  0.000000e+000
  12474  4.683223e-014  1.953387e-005  7.957747e-002  0.000000e+000
  12475  4.683223e-014  1.953387e-005  7.957747e-002  0.000000e+000
  12476  4.455416e-014  1.921186e-005  7.957747e-002  0.000000e+000
  12477  2.264143e-014  1.533115e-005  7.957747e-002  0.000000e+000
  12478  3.911498e-014  1.839590e-005  7.957747e-002  0.000000e+000
  12479  3.251399e-014  1.729671e-005  7.957747e-002  0.000000e+000
  12480  2.761424e-014  1.638014e-005  7.957747e-002  0.000000e+000
  12481  2.450608e-014  1.574096e-005  7.957747e-002  0.000000e+000
  12482  2.907439e-014  1.666391e-005  7.957747e-002  0.000000e+000
  12483  3.142862e-014  1.710206e-005  7.957747e-002  0.000000e+000
  12484  4.083674e-014  1.866195e-005  7.957747e-002  0.000000e+000
  12485  4.083674e-014  1.866195e-005  7.957747e-002  0.000000e+000
  12486  4.032176e-014  1.858317e-005  7.957747e-002  0.000000e+000
  12487  4.032176e-014  1.858317e-005  7.957747e-002  0.000000e+000
  12488  3.320936e-014  1.741915e-005  7.957747e-002  0.000000e+000
  12489  3.320936e-014  1.741915e-005  7.957747e-002  0.000000e+000
  12490  3.409609e-014  1.757282e-005  7.957747e-002  0.000000e+000
  12491  4.728463e-014  1.959657e-005  7.957747e-002  0.000000e+000
  12492  3.446688e-014  1.763630e-005  7.957747e-002  0.000000e+000
  12493  2.782584e-014  1.642188e-005  7.957747e-002  0.000000e+000
  12494  3.147811e-014  1.711103e-005  7.957747e-002  0.000000e+000
  12495  2.442890e-014  1.572442e-005  7.957747e-002  0.000000e+000
  12496  2.410747e-014  1.565515e-005  7.957747e-002  0.000000e+000
  12497  3.827036e-014  1.826253e-005  7.957747e-002  0.000000e+000
  12498  3.908305e-014  1.839089e-005  7.957747e-002  0.000000e+000
  12499  3.007732e-014  1.685336e-005  7.957747e-002  0.000000e+000
  12500  3.359090e-014  1.748560e-005  7.957747e-002  0.000000e+000
  12501  3.422780e-014  1.759542e-005  7.957747e-002  0.000000e+000
  12502  3.177991e-014  1.716555e-005  7.957747e-002  0.000000e+000
  12503  3.991100e-014  1.851986e-005  7.957747e-002  0.000000e+000
  12504  3.563103e-014  1.783266e-005  7.957747e-002  0.000000e+000
  12505  3.430002e-014  1.760779e-005  7.957747e-002  0.000000e+000
  12506  3.229178e-014  1.725722e-005  7.957747e-002  0.000000e+000
  12507  2.715475e-014  1.628878e-005  7.957747e-002  0.000000e+000
  12508  2.715475e-014  1.628878e-005  7.957747e-002  0.000000e+000
  12509  3.386610e-014  1.753322e-005  7.957747e-002  0.000000e+000
  12510  4.541463e-014  1.933475e-005  7.957747e-002  0.000000e+000
  12511  3.533705e-014  1.778348e-005  7.957747e-002  0.000000e+000
  12512  2.419531e-014  1.567414e-005  7.957747e-002  0.000000e+000
  12513  2.624810e-014  1.610544e-005  7.957747e-002  0.000000e+000
  12514  3.885537e-014  1.835511e-005  7.957747e-002  0.000000e+000
  12515  3.885537e-014  1.835511e-005  7.957747e-002  0.000000e+000
  12516  3.638632e-014  1.795778e-005  7.957747e-002  0.000000e+000
  12517  3.785736e-014  1.819660e-005  7.957747e-002  0.000000e+000
  12518  3.678133e-014  1.802253e-005  7.957747e-002  0.000000e+000
  12519  3.524368e-014  1.776781e-005  7.957747e-002  0.000000e+000
  12520  3.714554e-014  1.808183e-005  7.957747e-002  0.000000e+000
  12521  2.942097e-014  1.672986e-005  7.957747e-002  0.000000e+000
  12522  2.122116e-014  1.500363e-005  7.957747e-002  0.000000e+000
  12523  2.858393e-014  1.656968e-005  7.957747e-002  0.000000e+000
  12524  4.250760e-014  1.891308e-005  7.957747e-002  0.000000e+000
  12525  2.520997e-014  1.589025e-005  7.957747e-002  0.000000e+000
  12526  3.228255e-014  1.725557e-005  7.957747e-002  0.000000e+000
  12527  4.459761e-014  1.921811e-005  7.957747e-002  0.000000e+000
  12528  4.459761e-014  1.921811e-005  7.957747e-002  0.000000e+000
  12529  2.649317e-014  1.615541e-005  7.957747e-002  0.000000e+000
  12530  1.748468e-014  1.406563e-005  7.957747e-002  0.000000e+000
  12531  4.502095e-014  1.927872e-005  7.957747e-002  0.000000e+000
  12532  1.841006e-014  1.430952e-005  7.957747e-002  0.000000e+000
  12533  1.738068e-014  1.403769e-005  7.957747e-002  0.000000e+000
  12534  3.084192e-014  1.699497e-005  7.957747e-002  0.000000e+000
  12535  4.541463e-014  1.933475e-005  7.957747e-002  0.000000e+000
  12536  3.252154e-014  1.729805e-005  7.957747e-002  0.000000e+000
  12537  4.015473e-014  1.855748e-005  7.957747e-002  0.000000e+000
  12538  4.081162e-014  1.865812e-005  7.957747e-002  0.000000e+000
  12539  4.081162e-014  1.865812e-005  7.957747e-002  0.000000e+000
  12540  3.357829e-014  1.748341e-005  7.957747e-002  0.000000e+000
  12541  3.074069e-014  1.697636e-005  7.957747e-002  0.000000e+000
  12542  3.028755e-014  1.689253e-005  7.957747e-002  0.000000e+000
  12543  3.350296e-014  1.747033e-005  7.957747e-002  0.000000e+000
  12544  3.524368e-014  1.776781e-005  7.957747e-002  0.000000e+000
  12545  2.791573e-014  1.643954e-005  7.957747e-002  0.000000e+000
  12546  2.920848e-014  1.668949e-005  7.957747e-002  0.000000e+000
  12547  2.738261e-014  1.633422e-005  7.957747e-002  0.000000e+000
  12548  3.174303e-014  1.715890e-005  7.957747e-002  0.000000e+000
  12549  4.250760e-014  1.891308e-005  7.957747e-002  0.000000e+000
  12550  2.520997e-014  1.589025e-005  7.957747e-002  0.000000e+000
  12551  3.228255e-014  1.725557e-005  7.957747e-002  0.000000e+000
  12552  4.720463e-014  1.958551e-005  7.957747e-002  0.000000e+000
  12553  3.485546e-014  1.770233e-005  7.957747e-002  0.000000e+000
  12554  2.930294e-014  1.670746e-005  7.957747e-002  0.000000e+000
  12555  2.839422e-014  1.653294e-005  7.957747e-002  0.000000e+000
  12556  3.033222e-014  1.690083e-005  7.957747e-002  0.000000e+000
  12557  3.901562e-014  1.838031e-005  7.957747e-002  0.000000e+000
  12558  3.901562e-014  1.838031e-005  7.957747e-002  0.000000e+000
  12559  2.102671e-014  1.495766e-005  7.957747e-002  0.000000e+000
  12560  3.863792e-014  1.832081e-005  7.957747e-002  0.000000e+000
  12561  3.252154e-014  1.729805e-005  7.957747e-002  0.000000e+000
  12562  2.670962e-014  1.619929e-005  7.957747e-002  0.000000e+000
  12563  3.011058e-014  1.685957e-005  7.957747e-002  0.000000e+000
  12564  1.856602e-014  1.434982e-005  7.957747e-002  0.000000e+000
  12565  3.991989e-014  1.852123e-005  7.957747e-002  0.000000e+000
  12566  3.074069e-014  1.697636e-005  7.957747e-002  0.000000e+000
  12567  3.471463e-014  1.767845e-005  7.957747e-002  0.000000e+000
  12568  3.350296e-014  1.747033e-005  7.957747e-002  0.000000e+000
  12569  2.671428e-014  1.620023e-005  7.957747e-002  0.000000e+000
  12570  2.880637e-014  1.661255e-005  7.957747e-002  0.000000e+000
  12571  2.246511e-014  1.529125e-005  7.957747e-002  0.000000e+000
  12572  3.472648e-014  1.768046e-005  7.957747e-002  0.000000e+000
  12573  2.200619e-014  1.518641e-005  7.957747e-002  0.000000e+000
  12574  2.982342e-014  1.680580e-005  7.957747e-002  0.000000e+000
  12575  2.251482e-014  1.530252e-005  7.957747e-002  0.000000e+000
  12576  3.277787e-014  1.734338e-005  7.957747e-002  0.000000e+000
  12577  4.720463e-014  1.958551e-005  7.957747e-002  0.000000e+000
  12578  2.341696e-014  1.550423e-005  7.957747e-002  0.000000e+000
  12579  3.261071e-014  1.731384e-005  7.957747e-002  0.000000e+000
  12580  3.679932e-014  1.802547e-005  7.957747e-002  0.000000e+000
  12581  3.617729e-014  1.792333e-005  7.957747e-002  0.000000e+000
  12582  2.210017e-014  1.520799e-005  7.957747e-002  0.000000e+000
  12583  3.542372e-014  1.779801e-005  7.957747e-002  0.000000e+000
  12584  3.542372e-014  1.779801e-005  7.957747e-002  0.000000e+000
  12585  4.193884e-014  1.882835e-005  7.957747e-002  0.000000e+000
  12586  2.805106e-014  1.646606e-005  7.957747e-002  0.000000e+000
  12587  4.063814e-014  1.863165e-005  7.957747e-002  0.000000e+000
  12588  2.908829e-014  1.666657e-005  7.957747e-002  0.000000e+000
  12589  4.523879e-014  1.930977e-005  7.957747e-002  0.000000e+000
  12590  3.991989e-014  1.852123e-005  7.957747e-002  0.000000e+000
  12591  2.780189e-014  1.641716e-005  7.957747e-002  0.000000e+000
  12592  3.182045e-014  1.717284e-005  7.957747e-002  0.000000e+000
  12593  3.089045e-014  1.700388e-005  7.957747e-002  0.000000e+000
  12594  4.108246e-014  1.869931e-005  7.957747e-002  0.000000e+000
  12595  2.880637e-014  1.661255e-005  7.957747e-002  0.000000e+000
  12596  2.993924e-014  1.682753e-005  7.957747e-002  0.000000e+000
  12597  3.200034e-014  1.720514e-005  7.957747e-002  0.000000e+000
  12598  3.380140e-014  1.752205e-005  7.957747e-002  0.000000e+000
  12599  3.000507e-014  1.683985e-005  7.957747e-002  0.000000e+000
  12600  2.251482e-014  1.530252e-005  7.957747e-002  0.000000e+000
  12601  2.099718e-014  1.495066e-005  7.957747e-002  0.000000e+000
  12602  3.892532e-014  1.836612e-005  7.957747e-002  0.000000e+000
  12603  2.781071e-014  1.641890e-005  7.957747e-002  0.000000e+000
  12604  2.194134e-014  1.517147e-005  7.957747e-002  0.000000e+000
  12605  3.742874e-014  1.812766e-005  7.957747e-002  0.000000e+000
  12606  2.998409e-014  1.683592e-005  7.957747e-002  0.000000e+000
  12607  2.445324e-014  1.572964e-005  7.957747e-002  0.000000e+000
  12608  3.334173e-014  1.744226e-005  7.957747e-002  0.000000e+000
  12609  3.056923e-014  1.694474e-005  7.957747e-002  0.000000e+000
  12610  4.193884e-014  1.882835e-005  7.957747e-002  0.000000e+000
  12611  3.903935e-014  1.838404e-005  7.957747e-002  0.000000e+000
  12612  3.903935e-014  1.838404e-005  7.957747e-002  0.000000e+000
  12613  2.745489e-014  1.634858e-005  7.957747e-002  0.000000e+000
  12614  4.523879e-014  1.930977e-005  7.957747e-002  0.000000e+000
  12615  2.275851e-014  1.535753e-005  7.957747e-002  0.000000e+000
  12616  3.093594e-014  1.701223e-005  7.957747e-002  0.000000e+000
  12617  3.703677e-014  1.806416e-005  7.957747e-002  0.000000e+000
  12618  4.931570e-014  1.987323e-005  7.957747e-002  0.000000e+000
  12619  3.300317e-014  1.738302e-005  7.957747e-002  0.000000e+000
  12620  3.300317e-014  1.738302e-005  7.957747e-002  0.000000e+000
  12621  3.605261e-014  1.790272e-005  7.957747e-002  0.000000e+000
  12622  3.463209e-014  1.766443e-005  7.957747e-002  0.000000e+000
  12623  3.463209e-014  1.766443e-005  7.957747e-002  0.000000e+000
  12624  3.467680e-014  1.767203e-005  7.957747e-002  0.000000e+000
  12625  2.931568e-014  1.670988e-005  7.957747e-002  0.000000e+000
  12626  3.275079e-014  1.733860e-005  7.957747e-002  0.000000e+000
  12627  3.892532e-014  1.836612e-005  7.957747e-002  0.000000e+000
  12628  3.962347e-014  1.847527e-005  7.957747e-002  0.000000e+000
  12629  3.655962e-014  1.798625e-005  7.957747e-002  0.000000e+000
  12630  3.655962e-014  1.798625e-005  7.957747e-002  0.000000e+000
  12631  3.533452e-014  1.778306e-005  7.957747e-002  0.000000e+000
  12632  3.546995e-014  1.780575e-005  7.957747e-002  0.000000e+000
  12633  3.899196e-014  1.837660e-005  7.957747e-002  0.000000e+000
  12634  3.340549e-014  1.745337e-005  7.957747e-002  0.000000e+000
  12635  3.232880e-014  1.726381e-005  7.957747e-002  0.000000e+000
  12636  3.463679e-014  1.766523e-005  7.957747e-002  0.000000e+000
  12637  3.241256e-014  1.727870e-005  7.957747e-002  0.000000e+000
  12638  3.854442e-014  1.830602e-005  7.957747e-002  0.000000e+000
  12639  3.354893e-014  1.747832e-005  7.957747e-002  0.000000e+000
  12640  3.099470e-014  1.702299e-005  7.957747e-002  0.000000e+000
  12641  3.099470e-014  1.702299e-005  7.957747e-002  0.000000e+000
  12642  3.050638e-014  1.693312e-005  7.957747e-002  0.000000e+000
  12643  2.808832e-014  1.647335e-005  7.957747e-002  0.000000e+000
  12644  2.866168e-014  1.658469e-005  7.957747e-002  0.000000e+000
  12645  3.770862e-014  1.817273e-005  7.957747e-002  0.000000e+000
  12646  4.765851e-014  1.964808e-005  7.957747e-002  0.000000e+000
  12647  3.420086e-014  1.759081e-005  7.957747e-002  0.000000e+000
  12648  1.811797e-014  1.423344e-005  7.957747e-002  0.000000e+000
  12649  3.467680e-014  1.767203e-005  7.957747e-002  0.000000e+000
  12650  2.931568e-014  1.670988e-005  7.957747e-002  0.000000e+000
  12651  3.243501e-014  1.728269e-005  7.957747e-002  0.000000e+000
  12652  2.960527e-014  1.676472e-005  7.957747e-002  0.000000e+000
  12653  3.962347e-014  1.847527e-005  7.957747e-002  0.000000e+000
  12654  3.683843e-014  1.803186e-005  7.957747e-002  0.000000e+000
  12655  3.250644e-014  1.729537e-005  7.957747e-002  0.000000e+000
  12656  3.034148e-014  1.690255e-005  7.957747e-002  0.000000e+000
  12657  3.034148e-014  1.690255e-005  7.957747e-002  0.000000e+000
  12658  4.850207e-014  1.976333e-005  7.957747e-002  0.000000e+000
  12659  3.340549e-014  1.745337e-005  7.957747e-002  0.000000e+000
  12660  2.958497e-014  1.676089e-005  7.957747e-002  0.000000e+000
  12661  2.825666e-014  1.650620e-005  7.957747e-002  0.000000e+000
  12662  3.109828e-014  1.704193e-005  7.957747e-002  0.000000e+000
  12663  4.089740e-014  1.867119e-005  7.957747e-002  0.000000e+000
